adjusted_rand_score,adjusted_mutual_info_score,purity_score,silhouette_score,calinski_harabasz_score,davies_bouldin_score,dataset,norm_davies_bouldin_score
0.012408166340157912,0.029377185255102828,0.5927855711422846,0.03745360405237067,283.10546467146986,4.588441729911327,Sim94,0.17894075814509158
0.5090209040917624,0.6618683545456597,0.7831663326653306,0.35730727114693767,2341.792221903036,1.0410216213642218,Sim94,0.4899507136683826
0.5120133701559035,0.65884641004742,0.7837675350701403,0.3563118879262814,2344.3415094761012,1.047101165102465,Sim94,0.4884956430328377
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim94,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim94,inf
0.5090209040917624,0.6618683545456597,0.7831663326653306,0.35730727114693767,2341.792221903036,1.0410216213642218,Sim94,0.4899507136683826
0.5120133701559035,0.65884641004742,0.7837675350701403,0.3563118879262814,2344.3415094761012,1.047101165102465,Sim94,0.4884956430328377
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim94,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim94,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim94,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim94,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim94,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim94,inf
0.6321261965756769,0.8267365287894878,0.7124859573102231,0.2725897202141482,4925.630182759218,1.1386462484944329,Sim95,0.4675855114907299
0.44296464581224904,0.7266347220952637,0.5970951693147167,0.20778805675288706,4124.18588362486,1.1885008984397822,Sim95,0.4569337854569382
0.3443992012286157,0.6188707613510386,0.42697801316000644,0.2666822869856842,4994.613135802022,1.2370748317892708,Sim95,0.4470123152743057
0.0201720164296383,0.186264601122787,0.24041084898090195,-0.011419727702727549,992.8962605668686,5.809809753192951,Sim95,0.1468469804947377
0.3814599166267418,0.6713084263495575,0.5286470871449206,0.14237343855097828,2453.2908585627697,1.5935718513758197,Sim95,0.3855686509974756
0.2276091102252951,0.5056969002495246,0.3835660407639223,0.23497762456771876,3735.363347799529,1.2182764995958746,Sim95,0.45080043005557696
0.22451476708400597,0.485048317114477,0.35315358690418874,0.32434876592403217,6696.845264461923,1.069904751219464,Sim95,0.4831140174014577
-0.0077038388927923905,0.027948407163906615,0.21898571657839833,-0.06788273578596221,98.83264627676093,5.989322451998399,Sim95,0.143075384898586
0.10511321176790757,0.3920541195416824,0.3809179906917028,0.09570318472600875,1859.8156847036273,1.26127669813079,Sim95,0.44222805675511406
0.18568266087483165,0.40961761322810164,0.30235917188252287,0.2967044971717957,5785.488955304932,1.2793304619957642,Sim95,0.43872532599963926
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim95,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim95,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim95,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim95,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim95,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim95,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim95,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim95,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim95,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim95,inf
